70.57954833,-149.9366467,7,24,2008,7,2,9,4.943848,1.00E+25,1.00E+25,SM,0.0186,9.8115,9.8115,6.683935,10
70.57969833,-149.937305,7,24,2008,7,2,19,5.905273,1.00E+25,1.00E+25,SM,0.0183,9.8298,9.8298,6.600389,10
70.57986667,-149.9379283,7,24,2008,7,2,29,5.424561,1.00E+25,1.00E+25,SM,0.0184,9.8483,9.8483,6.641326,10
70.58005167,-149.9385617,7,24,2008,7,2,39,4.943848,1.00E+25,1.00E+25,SM,0.0194,9.8677,9.8677,6.972066,10
70.580245,-149.939135,7,24,2008,7,2,49,5.424561,1.00E+25,1.00E+25,SM,0.0188,9.8864,9.8864,6.753366,10
70.580435,-149.9397183,7,24,2008,7,2,59,4.943848,1.00E+25,1.00E+25,SM,0.0188,9.9052,9.9052,6.753374,10
70.58061833,-149.9403033,7,24,2008,7,3,9,5.424561,1.00E+25,1.00E+25,SM,0.0185,9.9236,9.9236,6.648379,10
70.58080833,-149.9408883,7,24,2008,7,3,19,6.866455,1.00E+25,1.00E+25,SM,0.0188,9.9424,9.9424,6.763163,10
70.58101833,-149.941435,7,24,2008,7,3,29,7.827881,1.00E+25,1.00E+25,SM,0.0192,9.9616,9.9616,6.908159,10
70.581245,-149.9419283,7,24,2008,7,3,39,7.347168,1.00E+25,1.00E+25,SM,0.0193,9.9809,9.9809,6.959284,10
70.58147333,-149.9423767,7,24,2008,7,3,49,5.905273,1.00E+25,1.00E+25,SM,0.0188,9.9998,9.9998,6.782516,10
70.58171333,-149.942805,7,24,2008,7,3,59,3.982666,1.00E+25,1.00E+25,SM,0.0193,10.0191,10.0191,6.941445,10
70.581955,-149.9432267,7,24,2008,7,4,9,3.982666,1.00E+25,1.00E+25,SM,0.0193,10.0384,10.0384,6.949282,10
70.58218667,-149.9436683,7,24,2008,7,4,19,4.463257,1.00E+25,1.00E+25,SM,0.019,10.0573,10.0573,6.822352,10
70.58242833,-149.9441217,7,24,2008,7,4,29,3.501953,1.00E+25,1.00E+25,SM,0.0197,10.077,10.077,7.084256,10
70.58266667,-149.9445833,7,24,2008,7,4,39,3.501953,1.00E+25,1.00E+25,SM,0.0196,10.0966,10.0966,7.051087,10
70.58291167,-149.9450183,7,24,2008,7,4,49,3.501953,1.00E+25,1.00E+25,SM,0.0197,10.1162,10.1162,7.076444,10
70.58312833,-149.9454917,7,24,2008,7,4,59,4.463257,1.00E+25,1.00E+25,SM,0.0185,10.1347,10.1347,6.660608,10
70.58329833,-149.9460317,7,24,2008,7,5,9,4.463257,1.00E+25,1.00E+25,SM,0.0171,10.1518,10.1518,6.149674,10
70.58342333,-149.9466433,7,24,2008,7,5,19,4.463257,1.00E+25,1.00E+25,SM,0.0165,10.1683,10.1683,5.93703,10
70.58350833,-149.9472683,7,24,2008,7,5,29,5.424561,1.00E+25,1.00E+25,SM,0.0155,10.1838,10.1838,5.583763,10
70.58354167,-149.9478983,7,24,2008,7,5,39,6.385864,1.00E+25,1.00E+25,SM,0.0147,10.1985,10.1985,5.274908,10
70.58351333,-149.94852,7,24,2008,7,5,49,8.308594,1.00E+25,1.00E+25,SM,0.0144,10.2129,10.2129,5.188517,10
70.58343333,-149.94914,7,24,2008,7,5,59,8.789185,1.00E+25,1.00E+25,SM,0.0153,10.2282,10.2282,5.499304,10
70.58334333,-149.94979,7,24,2008,7,6,9,7.347168,1.00E+25,1.00E+25,SM,0.0162,10.2443,10.2443,5.822318,10
70.58324,-149.9504517,7,24,2008,7,6,19,7.827881,1.00E+25,1.00E+25,SM,0.0168,10.2611,10.2611,6.044903,10
70.58313333,-149.951115,7,24,2008,7,6,29,9.75061,1.00E+25,1.00E+25,SM,0.0169,10.2781,10.2781,6.093049,10
70.58303667,-149.9518183,7,24,2008,7,6,39,9.75061,1.00E+25,1.00E+25,SM,0.0175,10.2955,10.2955,6.293283,10
70.58295167,-149.9525583,7,24,2008,7,6,49,9.75061,1.00E+25,1.00E+25,SM,0.018,10.3135,10.3135,6.47403,10
70.58287833,-149.9533383,7,24,2008,7,6,59,8.789185,1.00E+25,1.00E+25,SM,0.0186,10.3321,10.3321,6.702821,10
70.582825,-149.9541183,7,24,2008,7,7,9,7.347168,1.00E+25,1.00E+25,SM,0.0183,10.3504,10.3504,6.584885,10
70.58278167,-149.9548783,7,24,2008,7,7,19,6.866455,1.00E+25,1.00E+25,SM,0.0177,10.3681,10.3681,6.376268,10
70.582725,-149.9556383,7,24,2008,7,7,29,7.347168,1.00E+25,1.00E+25,SM,0.0179,10.386,10.386,6.440646,10
70.58266667,-149.9564217,7,24,2008,7,7,39,8.308594,1.00E+25,1.00E+25,SM,0.0184,10.4045,10.4045,6.638005,10
70.58262667,-149.95721,7,24,2008,7,7,49,8.789185,1.00E+25,1.00E+25,SM,0.0183,10.4228,10.4228,6.594338,10
70.58258833,-149.9580067,7,24,2008,7,7,59,8.308594,1.00E+25,1.00E+25,SM,0.0185,10.4413,10.4413,6.656415,10
70.58254833,-149.9587917,7,24,2008,7,8,9,7.827881,1.00E+25,1.00E+25,SM,0.0182,10.4595,10.4595,6.567116,10
70.58249667,-149.9595817,7,24,2008,7,8,19,7.827881,1.00E+25,1.00E+25,SM,0.0185,10.478,10.478,6.657879,10
70.58244333,-149.9603217,7,24,2008,7,8,29,7.827881,1.00E+25,1.00E+25,SM,0.0174,10.4954,10.4954,6.261371,10
70.58236833,-149.9610383,7,24,2008,7,8,39,8.789185,1.00E+25,1.00E+25,SM,0.0173,10.5127,10.5127,6.212982,10
70.58227333,-149.9617383,7,24,2008,7,8,49,7.347168,1.00E+25,1.00E+25,SM,0.0174,10.53,10.53,6.252236,10
70.58214667,-149.9624183,7,24,2008,7,8,59,5.424561,1.00E+25,1.00E+25,SM,0.0179,10.5479,10.5479,6.445649,10
70.582005,-149.9630333,7,24,2008,7,9,9,4.943848,1.00E+25,1.00E+25,SM,0.0172,10.5651,10.5651,6.18716,10
70.58183833,-149.9636017,7,24,2008,7,9,19,6.385864,1.00E+25,1.00E+25,SM,0.0174,10.5825,10.5825,6.26691,10
70.58165,-149.9641133,7,24,2008,7,9,29,6.866455,1.00E+25,1.00E+25,SM,0.0175,10.6001,10.6001,6.312543,10
70.58144667,-149.9645667,7,24,2008,7,9,39,5.905273,1.00E+25,1.00E+25,SM,0.0175,10.6176,10.6176,6.295538,10
70.58122,-149.964925,7,24,2008,7,9,49,5.424561,1.00E+25,1.00E+25,SM,0.0177,10.6353,10.6353,6.369335,10
70.58097833,-149.965215,7,24,2008,7,9,59,4.943848,1.00E+25,1.00E+25,SM,0.018,10.6532,10.6532,6.471872,10
70.580725,-149.965465,7,24,2008,7,10,9,4.463257,1.00E+25,1.00E+25,SM,0.0184,10.6717,10.6717,6.631817,10
70.58046333,-149.9656583,7,24,2008,7,10,19,3.501953,1.00E+25,1.00E+25,SM,0.0186,10.6903,10.6903,6.702102,10
70.58019833,-149.9658017,7,24,2008,7,10,29,3.02124,1.00E+25,1.00E+25,SM,0.0186,10.7089,10.7089,6.697244,10
70.57993667,-149.9659967,7,24,2008,7,10,39,3.501953,1.00E+25,1.00E+25,SM,0.0186,10.7275,10.7275,6.705413,10
70.57969167,-149.9662883,7,24,2008,7,10,49,2.540649,1.00E+25,1.00E+25,SM,0.0182,10.7457,10.7457,6.55407,10
70.57946333,-149.9666917,7,24,2008,7,10,59,2.540649,1.00E+25,1.00E+25,SM,0.0183,10.764,10.764,6.586617,10
70.57924667,-149.9671117,7,24,2008,7,11,9,3.501953,1.00E+25,1.00E+25,SM,0.0178,10.7818,10.7818,6.411733,10
70.57905667,-149.9676333,7,24,2008,7,11,19,3.501953,1.00E+25,1.00E+25,SM,0.0178,10.7996,10.7996,6.399198,10
70.57888833,-149.9682167,7,24,2008,7,11,29,5.905273,1.00E+25,1.00E+25,SM,0.0177,10.8173,10.8173,6.388092,10
70.57874333,-149.968835,7,24,2008,7,11,39,6.866455,1.00E+25,1.00E+25,SM,0.0174,10.8347,10.8347,6.257933,10
70.57861167,-149.9694883,7,24,2008,7,11,49,6.385864,1.00E+25,1.00E+25,SM,0.0176,10.8523,10.8523,6.318576,10
70.57849833,-149.97017,7,24,2008,7,11,59,6.866455,1.00E+25,1.00E+25,SM,0.0175,10.8698,10.8698,6.303432,10
70.57842167,-149.9708917,7,24,2008,7,12,9,5.905273,1.00E+25,1.00E+25,SM,0.0174,10.8872,10.8872,6.266038,10
70.57836667,-149.9716367,7,24,2008,7,12,19,6.866455,1.00E+25,1.00E+25,SM,0.0175,10.9047,10.9047,6.311855,10
70.578325,-149.972355,7,24,2008,7,12,29,8.308594,1.00E+25,1.00E+25,SM,0.0168,10.9215,10.9215,6.03099,10
70.5783,-149.9730933,7,24,2008,7,12,39,9.269897,1.00E+25,1.00E+25,SM,0.0171,10.9385,10.9385,6.138279,10
70.57831667,-149.9738533,7,24,2008,7,12,49,8.308594,1.00E+25,1.00E+25,SM,0.0175,10.956,10.956,6.29956,10
70.57835333,-149.9746233,7,24,2008,7,12,59,7.827881,1.00E+25,1.00E+25,SM,0.0179,10.9739,10.9739,6.433579,10
70.57842167,-149.9753567,7,24,2008,7,13,9,8.308594,1.00E+25,1.00E+25,SM,0.0175,10.9914,10.9914,6.298977,10
70.578505,-149.9760933,7,24,2008,7,13,19,7.827881,1.00E+25,1.00E+25,SM,0.0179,11.0093,11.0093,6.435804,10
70.578595,-149.9768233,7,24,2008,7,13,29,7.347168,1.00E+25,1.00E+25,SM,0.0179,11.0272,11.0272,6.439357,10
70.57867333,-149.9775783,7,24,2008,7,13,39,7.347168,1.00E+25,1.00E+25,SM,0.0182,11.0453,11.0453,6.541372,10
70.578745,-149.9783317,7,24,2008,7,13,49,6.866455,1.00E+25,1.00E+25,SM,0.018,11.0633,11.0633,6.480632,10
70.57878167,-149.9790617,7,24,2008,7,13,59,7.347168,1.00E+25,1.00E+25,SM,0.017,11.0803,11.0803,6.106137,10
70.57880667,-149.9798583,7,24,2008,7,14,9,6.866455,1.00E+25,1.00E+25,SM,0.0184,11.0987,11.0987,6.618292,10
70.578825,-149.9806183,7,24,2008,7,14,19,5.905273,1.00E+25,1.00E+25,SM,0.0175,11.1162,11.1162,6.302267,10
70.578795,-149.98142,7,24,2008,7,14,29,5.424561,1.00E+25,1.00E+25,SM,0.0185,11.1347,11.1347,6.672221,10
70.57875333,-149.98219,7,24,2008,7,14,39,5.905273,1.00E+25,1.00E+25,SM,0.0179,11.1526,11.1526,6.452248,10
70.57871667,-149.982975,7,24,2008,7,14,49,6.385864,1.00E+25,1.00E+25,SM,0.0182,11.1708,11.1708,6.556286,10
70.57870333,-149.983755,7,24,2008,7,14,59,6.866455,1.00E+25,1.00E+25,SM,0.0179,11.1888,11.1888,6.459714,10
70.57869833,-149.984535,7,24,2008,7,15,9,7.827881,1.00E+25,1.00E+25,SM,0.0179,11.2067,11.2067,6.452397,10
70.5787,-149.985345,7,24,2008,7,15,19,8.789185,1.00E+25,1.00E+25,SM,0.0186,11.2253,11.2253,6.69945,10
70.57869,-149.9861417,7,24,2008,7,15,29,10.231201,1.00E+25,1.00E+25,SM,0.0183,11.2436,11.2436,6.593739,10
70.57866667,-149.98692,7,24,2008,7,15,39,10.711792,1.00E+25,1.00E+25,SM,0.018,11.2616,11.2616,6.463531,10
70.57862667,-149.9876917,7,24,2008,7,15,49,10.711792,1.00E+25,1.00E+25,SM,0.0179,11.2795,11.2795,6.459378,10
70.57859167,-149.9884617,7,24,2008,7,15,59,10.231201,1.00E+25,1.00E+25,SM,0.0179,11.2974,11.2974,6.427748,10
70.57854167,-149.9892217,7,24,2008,7,16,9,11.673218,1.00E+25,1.00E+25,SM,0.0178,11.3152,11.3152,6.407678,10
70.57852,-149.9899817,7,24,2008,7,16,19,11.192505,1.00E+25,1.00E+25,SM,0.0175,11.3327,11.3327,6.308897,10
70.57853333,-149.9907383,7,24,2008,7,16,29,10.711792,1.00E+25,1.00E+25,SM,0.0174,11.3501,11.3501,6.267049,10
70.57858333,-149.99147,7,24,2008,7,16,39,10.231201,1.00E+25,1.00E+25,SM,0.0172,11.3673,11.3673,6.177964,10
70.57866667,-149.9921417,7,24,2008,7,16,49,9.75061,1.00E+25,1.00E+25,SM,0.0165,11.3838,11.3838,5.929331,10
70.57877,-149.99283,7,24,2008,7,16,59,9.75061,1.00E+25,1.00E+25,SM,0.0174,11.4011,11.4011,6.246359,10
70.57889,-149.99352,7,24,2008,7,17,9,9.269897,1.00E+25,1.00E+25,SM,0.0179,11.419,11.419,6.440242,10
70.57901333,-149.9942217,7,24,2008,7,17,19,9.269897,1.00E+25,1.00E+25,SM,0.0182,11.4372,11.4372,6.564203,10
70.57913833,-149.99492,7,24,2008,7,17,29,9.269897,1.00E+25,1.00E+25,SM,0.0182,11.4554,11.4554,6.55936,10
70.57927,-149.9956167,7,24,2008,7,17,39,9.269897,1.00E+25,1.00E+25,SM,0.0184,11.4739,11.4739,6.627549,10
70.579395,-149.99631,7,24,2008,7,17,49,8.789185,1.00E+25,1.00E+25,SM,0.0181,11.492,11.492,6.522913,10
70.579525,-149.9969917,7,24,2008,7,17,59,8.308594,1.00E+25,1.00E+25,SM,0.0181,11.51,11.51,6.499197,10
70.57964333,-149.9977083,7,24,2008,7,18,9,8.789185,1.00E+25,1.00E+25,SM,0.0184,11.5284,11.5284,6.617724,10
70.579775,-149.9984,7,24,2008,7,18,19,5.424561,1.00E+25,1.00E+25,SM,0.0183,11.5467,11.5467,6.591506,10
70.57992167,-149.999045,7,24,2008,7,18,29,3.02124,1.00E+25,1.00E+25,SM,0.018,11.5647,11.5647,6.462511,10
70.58007167,-149.9996883,7,24,2008,7,18,39,2.540649,1.00E+25,1.00E+25,SM,0.0181,11.5827,11.5827,6.498353,10
70.58025167,-150.0002833,7,24,2008,7,18,49,1.579346,1.00E+25,1.00E+25,SM,0.0185,11.6012,11.6012,6.652785,10
70.58044333,-150.0008417,7,24,2008,7,18,59,-0.824097,1.00E+25,1.00E+25,SM,0.0184,11.6196,11.6196,6.636981,10
70.58064833,-150.0013533,7,24,2008,7,19,9,-0.824097,1.00E+25,1.00E+25,SM,0.0184,11.638,11.638,6.626177,10
70.58086167,-150.00182,7,24,2008,7,19,19,-3.227295,1.00E+25,1.00E+25,SM,0.0182,11.6563,11.6563,6.561383,10
70.581095,-150.0022283,7,24,2008,7,19,29,-4.188599,1.00E+25,1.00E+25,SM,0.0187,11.6749,11.6749,6.714737,10
70.58134667,-150.0026083,7,24,2008,7,19,39,-2.746704,1.00E+25,1.00E+25,SM,0.0195,11.6944,11.6944,7.004365,10
70.58158667,-150.0029533,7,24,2008,7,19,49,-1.785278,1.00E+25,1.00E+25,SM,0.0184,11.7128,11.7128,6.616393,10
70.58183667,-150.003285,7,24,2008,7,19,59,-0.343384,1.00E+25,1.00E+25,SM,0.0189,11.7316,11.7316,6.796402,10
70.582095,-150.0035317,7,24,2008,7,20,9,4.943848,1.00E+25,1.00E+25,SM,0.0187,11.7504,11.7504,6.741672,10
70.58236833,-150.0037483,7,24,2008,7,20,19,9.269897,1.00E+25,1.00E+25,SM,0.0195,11.7699,11.7699,7.030906,10
70.58263,-150.0039933,7,24,2008,7,20,29,8.308594,1.00E+25,1.00E+25,SM,0.0189,11.7888,11.7888,6.816619,10
70.58286333,-150.004335,7,24,2008,7,20,39,0.137451,1.00E+25,1.00E+25,SM,0.0179,11.8068,11.8068,6.454981,10
70.583105,-150.0047,7,24,2008,7,20,49,-0.343384,1.00E+25,1.00E+25,SM,0.0187,11.8254,11.8254,6.726296,10
70.58335333,-150.0050883,7,24,2008,7,20,59,0.618042,1.00E+25,1.00E+25,SM,0.0193,11.8448,11.8448,6.961738,10
70.58360167,-150.0054,7,24,2008,7,21,9,2.060059,1.00E+25,1.00E+25,SM,0.0186,11.8634,11.8634,6.692994,10
70.58385833,-150.0056417,7,24,2008,7,21,19,2.060059,1.00E+25,1.00E+25,SM,0.0186,11.882,11.882,6.689651,10
70.58412333,-150.00581,7,24,2008,7,21,29,2.540649,1.00E+25,1.00E+25,SM,0.0187,11.9007,11.9007,6.73686,10
70.58439667,-150.00597,7,24,2008,7,21,39,2.060059,1.00E+25,1.00E+25,SM,0.0192,11.9199,11.9199,6.926306,10
70.58465667,-150.0061867,7,24,2008,7,21,49,0.618042,1.00E+25,1.00E+25,SM,0.0186,11.9386,11.9386,6.710685,10
70.58487667,-150.0065267,7,24,2008,7,21,59,-1.304688,1.00E+25,1.00E+25,SM,0.0171,11.9556,11.9556,6.15206,10
70.58506,-150.0070033,7,24,2008,7,22,9,-1.304688,1.00E+25,1.00E+25,SM,0.0167,11.9724,11.9724,6.027266,10
70.58519167,-150.007575,7,24,2008,7,22,19,2.540649,1.00E+25,1.00E+25,SM,0.016,11.9884,11.9884,5.750366,10
70.585305,-150.0081733,7,24,2008,7,22,29,3.02124,1.00E+25,1.00E+25,SM,0.0158,12.0042,12.0042,5.693885,10
70.58541333,-150.0088267,7,24,2008,7,22,39,3.02124,1.00E+25,1.00E+25,SM,0.0168,12.0209,12.0209,6.036588,10
70.58551,-150.0095433,7,24,2008,7,22,49,5.424561,1.00E+25,1.00E+25,SM,0.0178,12.0387,12.0387,6.394664,10
70.585595,-150.0102867,7,24,2008,7,22,59,5.905273,1.00E+25,1.00E+25,SM,0.0181,12.0568,12.0568,6.499352,10
70.58564,-150.0110067,7,24,2008,7,23,9,5.424561,1.00E+25,1.00E+25,SM,0.0168,12.0736,12.0736,6.05723,10
70.58565667,-150.0117483,7,24,2008,7,23,19,4.943848,1.00E+25,1.00E+25,SM,0.0171,12.0907,12.0907,6.14604,10
70.585655,-150.0125,7,24,2008,7,23,29,4.463257,1.00E+25,1.00E+25,SM,0.0173,12.1079,12.1079,6.214858,10
70.58561667,-150.013235,7,24,2008,7,23,39,6.866455,1.00E+25,1.00E+25,SM,0.0171,12.125,12.125,6.151275,10
70.585535,-150.0139067,7,24,2008,7,23,49,6.385864,1.00E+25,1.00E+25,SM,0.0164,12.1414,12.1414,5.913171,10
70.58540167,-150.0144767,7,24,2008,7,23,59,10.711792,1.00E+25,1.00E+25,SM,0.016,12.1574,12.1574,5.762737,10
70.58527167,-150.0151267,7,24,2008,7,24,9,12.153809,1.00E+25,1.00E+25,SM,0.0174,12.1749,12.1749,6.272029,10
70.585125,-150.0157883,7,24,2008,7,24,19,11.673218,1.00E+25,1.00E+25,SM,0.0183,12.1931,12.1931,6.575541,10
70.58497167,-150.01643,7,24,2008,7,24,29,10.231201,1.00E+25,1.00E+25,SM,0.0182,12.2113,12.2113,6.534033,10
70.58483833,-150.0170983,7,24,2008,7,24,39,9.269897,1.00E+25,1.00E+25,SM,0.0179,12.2292,12.2292,6.444763,10
70.58473333,-150.0178067,7,24,2008,7,24,49,8.789185,1.00E+25,1.00E+25,SM,0.0178,12.247,12.247,6.412644,10
70.584645,-150.0185617,7,24,2008,7,24,59,6.385864,1.00E+25,1.00E+25,SM,0.0184,12.2654,12.2654,6.617955,10
70.58456167,-150.0193483,7,24,2008,7,25,9,5.424561,1.00E+25,1.00E+25,SM,0.019,12.2843,12.2843,6.826726,10
70.58449833,-150.02012,7,24,2008,7,25,19,5.424561,1.00E+25,1.00E+25,SM,0.0183,12.3026,12.3026,6.572031,10
70.58444667,-150.0208917,7,24,2008,7,25,29,4.463257,1.00E+25,1.00E+25,SM,0.0181,12.3207,12.3207,6.50859,10
70.58439833,-150.02171,7,24,2008,7,25,39,3.982666,1.00E+25,1.00E+25,SM,0.0191,12.3398,12.3398,6.872301,10
70.58435833,-150.0225033,7,24,2008,7,25,49,4.463257,1.00E+25,1.00E+25,SM,0.0184,12.3582,12.3582,6.634657,10
70.58432,-150.0233217,7,24,2008,7,25,59,5.424561,1.00E+25,1.00E+25,SM,0.019,12.3772,12.3772,6.833206,10
70.58428167,-150.02414,7,24,2008,7,26,9,6.385864,1.00E+25,1.00E+25,SM,0.019,12.3962,12.3962,6.833219,10
70.584245,-150.02497,7,24,2008,7,26,19,6.866455,1.00E+25,1.00E+25,SM,0.0192,12.4154,12.4154,6.923183,10
70.58421,-150.0257667,7,24,2008,7,26,29,7.347168,1.00E+25,1.00E+25,SM,0.0185,12.4338,12.4338,6.644521,10
70.58418,-150.0265567,7,24,2008,7,26,39,6.866455,1.00E+25,1.00E+25,SM,0.0183,12.4521,12.4521,6.574613,10
70.58414333,-150.02735,7,24,2008,7,26,49,6.866455,1.00E+25,1.00E+25,SM,0.0184,12.4705,12.4705,6.6228,10
70.58409333,-150.0281733,7,24,2008,7,26,59,4.943848,1.00E+25,1.00E+25,SM,0.0192,12.4897,12.4897,6.920441,10
70.58403333,-150.0289767,7,24,2008,7,27,9,4.463257,1.00E+25,1.00E+25,SM,0.0189,12.5086,12.5086,6.808013,10
70.583975,-150.0297717,7,24,2008,7,27,19,5.424561,1.00E+25,1.00E+25,SM,0.0187,12.5273,12.5273,6.731763,10
70.58391833,-150.0305583,7,24,2008,7,27,29,4.943848,1.00E+25,1.00E+25,SM,0.0185,12.5458,12.5458,6.655609,10
70.58384667,-150.031325,7,24,2008,7,27,39,4.463257,1.00E+25,1.00E+25,SM,0.0183,12.5641,12.5641,6.585162,10
70.58375833,-150.0320917,7,24,2008,7,27,49,5.905273,1.00E+25,1.00E+25,SM,0.0186,12.5828,12.5828,6.709287,10
70.58365333,-150.0328367,7,24,2008,7,27,59,7.347168,1.00E+25,1.00E+25,SM,0.0186,12.6013,12.6013,6.690974,10
70.583545,-150.0335483,7,24,2008,7,28,9,6.385864,1.00E+25,1.00E+25,SM,0.018,12.6193,12.6193,6.47222,10
70.58342167,-150.03428,7,24,2008,7,28,19,6.385864,1.00E+25,1.00E+25,SM,0.0188,12.6382,12.6382,6.78334,10
70.58330333,-150.0350283,7,24,2008,7,28,29,6.385864,1.00E+25,1.00E+25,SM,0.019,12.6572,12.6572,6.852234,10
70.58317333,-150.0357517,7,24,2008,7,28,39,5.424561,1.00E+25,1.00E+25,SM,0.0189,12.6761,12.6761,6.799298,10
70.583035,-150.03646,7,24,2008,7,28,49,5.424561,1.00E+25,1.00E+25,SM,0.0189,12.695,12.695,6.793087,10
70.582885,-150.0371483,7,24,2008,7,28,59,4.943848,1.00E+25,1.00E+25,SM,0.0189,12.7139,12.7139,6.805715,10
70.58272,-150.0377733,7,24,2008,7,29,9,4.943848,1.00E+25,1.00E+25,SM,0.0183,12.7322,12.7322,6.599552,10
70.58258,-150.0384767,7,24,2008,7,29,19,5.905273,1.00E+25,1.00E+25,SM,0.0188,12.751,12.751,6.778786,10
70.58246333,-150.0392033,7,24,2008,7,29,29,7.347168,1.00E+25,1.00E+25,SM,0.0185,12.7696,12.7696,6.672981,10
70.58236667,-150.03993,7,24,2008,7,29,39,7.347168,1.00E+25,1.00E+25,SM,0.018,12.7875,12.7875,6.472193,10
70.582285,-150.0407267,7,24,2008,7,29,49,8.308594,1.00E+25,1.00E+25,SM,0.0191,12.8067,12.8067,6.893931,10
70.58224167,-150.0415067,7,24,2008,7,29,59,10.711792,1.00E+25,1.00E+25,SM,0.0182,12.8248,12.8248,6.5395,10
70.58221333,-150.042265,7,24,2008,7,30,9,9.75061,1.00E+25,1.00E+25,SM,0.0175,12.8424,12.8424,6.310381,10
70.582195,-150.0430067,7,24,2008,7,30,19,10.231201,1.00E+25,1.00E+25,SM,0.0171,12.8595,12.8595,6.150018,10
70.582195,-150.0437783,7,24,2008,7,30,29,10.231201,1.00E+25,1.00E+25,SM,0.0177,12.8772,12.8772,6.381171,10
70.58222,-150.0445417,7,24,2008,7,30,39,9.75061,1.00E+25,1.00E+25,SM,0.0176,12.8948,12.8948,6.342812,10
70.58227667,-150.04528,7,24,2008,7,30,49,7.827881,1.00E+25,1.00E+25,SM,0.0174,12.9122,12.9122,6.266096,10
70.58234333,-150.045985,7,24,2008,7,30,59,7.347168,1.00E+25,1.00E+25,SM,0.0168,12.929,12.929,6.061097,10
70.582435,-150.0467083,7,24,2008,7,31,9,4.943848,1.00E+25,1.00E+25,SM,0.0178,12.9468,12.9468,6.40127,10
70.58251333,-150.04743,7,24,2008,7,31,19,6.385864,1.00E+25,1.00E+25,SM,0.0174,12.9643,12.9643,6.277651,10
70.58260667,-150.0481483,7,24,2008,7,31,29,6.385864,1.00E+25,1.00E+25,SM,0.0177,12.982,12.982,6.37758,10
70.58265667,-150.0488867,7,24,2008,7,31,39,5.905273,1.00E+25,1.00E+25,SM,0.0173,12.9993,12.9993,6.230777,10
70.582695,-150.0496217,7,24,2008,7,31,49,6.385864,1.00E+25,1.00E+25,SM,0.0171,13.0164,13.0164,6.152155,10
70.58276167,-150.05036,7,24,2008,7,31,59,4.463257,1.00E+25,1.00E+25,SM,0.0176,13.034,13.034,6.326551,10
70.582835,-150.0510217,7,24,2008,7,32,9,4.943848,1.00E+25,1.00E+25,SM,0.016,13.05,13.05,5.767427,10
70.58295,-150.0515933,7,24,2008,7,32,19,4.463257,1.00E+25,1.00E+25,SM,0.0153,13.0653,13.0653,5.525226,10
70.58310333,-150.0521217,7,24,2008,7,32,29,2.060059,1.00E+25,1.00E+25,SM,0.0161,13.0814,13.0814,5.799356,10
70.58327333,-150.052625,7,24,2008,7,32,39,-0.343384,1.00E+25,1.00E+25,SM,0.0165,13.0979,13.0979,5.933195,10
70.58345833,-150.053125,7,24,2008,7,32,49,-0.824097,1.00E+25,1.00E+25,SM,0.0172,13.1151,13.1151,6.186144,10
70.58362667,-150.0536867,7,24,2008,7,32,59,0.137451,1.00E+25,1.00E+25,SM,0.0174,13.1325,13.1325,6.253078,10
70.58378167,-150.0542833,7,24,2008,7,33,9,0.618042,1.00E+25,1.00E+25,SM,0.0174,13.1499,13.1499,6.261411,10
70.58393,-150.054935,7,24,2008,7,33,19,0.137451,1.00E+25,1.00E+25,SM,0.0181,13.168,13.168,6.530542,10
70.58402333,-150.0555883,7,24,2008,7,33,29,2.060059,1.00E+25,1.00E+25,SM,0.0163,13.1843,13.1843,5.879866,10
70.58411,-150.0562517,7,24,2008,7,33,39,2.060059,1.00E+25,1.00E+25,SM,0.0164,13.2007,13.2007,5.893244,10
70.58416167,-150.0569333,7,24,2008,7,33,49,2.060059,1.00E+25,1.00E+25,SM,0.0161,13.2168,13.2168,5.781043,10
70.58418833,-150.057665,7,24,2008,7,33,59,2.540649,1.00E+25,1.00E+25,SM,0.0169,13.2337,13.2337,6.086058,10
70.58421167,-150.058405,7,24,2008,7,34,9,3.501953,1.00E+25,1.00E+25,SM,0.0171,13.2507,13.2507,6.146166,10
70.58421667,-150.05912,7,24,2008,7,34,19,5.424561,1.00E+25,1.00E+25,SM,0.0164,13.2672,13.2672,5.913292,10
70.58428167,-150.0598833,7,24,2008,7,34,29,4.463257,1.00E+25,1.00E+25,SM,0.0181,13.2853,13.2853,6.515406,10
70.58436333,-150.0605983,7,24,2008,7,34,39,5.905273,1.00E+25,1.00E+25,SM,0.0174,13.3026,13.3026,6.251204,10
70.58447,-150.0612883,7,24,2008,7,34,49,4.463257,1.00E+25,1.00E+25,SM,0.0175,13.3201,13.3201,6.291968,10
70.58459167,-150.0619683,7,24,2008,7,34,59,4.463257,1.00E+25,1.00E+25,SM,0.0177,13.3378,13.3378,6.385211,10
70.584735,-150.0625817,7,24,2008,7,35,9,3.02124,1.00E+25,1.00E+25,SM,0.0172,13.3551,13.3551,6.199052,10
70.58489333,-150.06316,7,24,2008,7,35,19,3.02124,1.00E+25,1.00E+25,SM,0.0172,13.3723,13.3723,6.194845,10
70.58506667,-150.0637167,7,24,2008,7,35,29,2.060059,1.00E+25,1.00E+25,SM,0.0175,13.3898,13.3898,6.306551,10
70.58524167,-150.0642633,7,24,2008,7,35,39,2.540649,1.00E+25,1.00E+25,SM,0.0174,13.4072,13.4072,6.275121,10
